 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354010 Pongaí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;102;214
"De 5 a 9 anos";132;108;240
"De 10 a 14 anos";139;125;264
"De 15 a 19 anos";165;155;320
"De 20 a 24 anos";171;162;333
"De 25 a 29 anos";151;129;280
"De 30 a 34 anos";132;122;254
"De 35 a 39 anos";132;133;265
"De 40 a 44 anos";144;144;288
"De 45 a 49 anos";144;128;272
"De 50 a 54 anos";109;102;211
"De 55 a 59 anos";93;91;184
"De 60 a 64 anos";73;75;148
"De 65 a 69 anos";73;66;139
"De 70 a 74 anos";62;58;120
"De 75 a 79 anos";47;41;88
"De 80 anos ou mais";24;36;60
"Total";1903;1777;3680
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

