 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354010 Pongaí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;105;232
"De 5 a 9 anos";136;122;258
"De 10 a 14 anos";171;153;324
"De 15 a 19 anos";187;178;365
"De 20 a 24 anos";167;145;312
"De 25 a 29 anos";144;126;270
"De 30 a 34 anos";136;131;267
"De 35 a 39 anos";143;146;289
"De 40 a 44 anos";150;137;287
"De 45 a 49 anos";124;111;235
"De 50 a 54 anos";108;97;205
"De 55 a 59 anos";81;84;165
"De 60 a 64 anos";78;74;152
"De 65 a 69 anos";72;72;144
"De 70 a 74 anos";63;52;115
"De 75 a 79 anos";33;44;77
"De 80 anos ou mais";17;25;42
"Total";1937;1802;3739
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

