 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354010 Pongaí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;90;187
"De 5 a 9 anos";122;94;216
"De 10 a 14 anos";126;117;243
"De 15 a 19 anos";152;123;275
"De 20 a 24 anos";159;157;316
"De 25 a 29 anos";144;134;278
"De 30 a 34 anos";132;115;247
"De 35 a 39 anos";129;122;251
"De 40 a 44 anos";124;132;256
"De 45 a 49 anos";140;134;274
"De 50 a 54 anos";134;124;258
"De 55 a 59 anos";106;99;205
"De 60 a 64 anos";77;87;164
"De 65 a 69 anos";68;72;140
"De 70 a 74 anos";63;56;119
"De 75 a 79 anos";49;46;95
"De 80 anos ou mais";40;41;81
"Total";1862;1743;3605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

