 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171610 Paraíso do Tocantins
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1801;1724;3525
"De 5 a 9 anos";1948;1916;3864
"De 10 a 14 anos";2183;2073;4256
"De 15 a 19 anos";2216;2136;4352
"De 20 a 24 anos";2232;2233;4465
"De 25 a 29 anos";2188;2230;4418
"De 30 a 34 anos";2235;2207;4442
"De 35 a 39 anos";2069;2097;4166
"De 40 a 44 anos";1730;1865;3595
"De 45 a 49 anos";1511;1622;3133
"De 50 a 54 anos";1303;1354;2657
"De 55 a 59 anos";1018;1097;2115
"De 60 a 64 anos";752;831;1583
"De 65 a 69 anos";617;603;1220
"De 70 a 74 anos";440;441;881
"De 75 a 79 anos";288;307;595
"De 80 anos ou mais";332;345;677
"Total";24863;25081;49944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

