 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171610 Paraíso do Tocantins
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2007;1926;3933
"De 5 a 9 anos";2069;1988;4057
"De 10 a 14 anos";2095;2113;4208
"De 15 a 19 anos";2138;2145;4283
"De 20 a 24 anos";2095;2080;4175
"De 25 a 29 anos";1782;1894;3676
"De 30 a 34 anos";1534;1713;3247
"De 35 a 39 anos";1456;1551;3007
"De 40 a 44 anos";1244;1257;2501
"De 45 a 49 anos";968;968;1936
"De 50 a 54 anos";780;724;1504
"De 55 a 59 anos";608;591;1199
"De 60 a 64 anos";446;434;880
"De 65 a 69 anos";358;344;702
"De 70 a 74 anos";244;277;521
"De 75 a 79 anos";184;174;358
"De 80 anos ou mais";176;178;354
"Total";20184;20357;40541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

