 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230420 Crato
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5341;5158;10499
"De 5 a 9 anos";5957;5800;11757
"De 10 a 14 anos";5894;5978;11872
"De 15 a 19 anos";6125;6250;12375
"De 20 a 24 anos";5548;5870;11418
"De 25 a 29 anos";4888;5409;10297
"De 30 a 34 anos";4042;4565;8607
"De 35 a 39 anos";3588;4168;7756
"De 40 a 44 anos";3259;3752;7011
"De 45 a 49 anos";2474;3185;5659
"De 50 a 54 anos";2049;2626;4675
"De 55 a 59 anos";1848;2305;4153
"De 60 a 64 anos";1550;1903;3453
"De 65 a 69 anos";1240;1585;2825
"De 70 a 74 anos";825;1288;2113
"De 75 a 79 anos";591;929;1520
"De 80 anos ou mais";710;1109;1819
"Total";55929;61880;117809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

