 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230420 Crato
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4910;4686;9596
"De 5 a 9 anos";4807;4644;9451
"De 10 a 14 anos";5162;5153;10315
"De 15 a 19 anos";5542;5420;10962
"De 20 a 24 anos";5817;5837;11654
"De 25 a 29 anos";5312;5816;11128
"De 30 a 34 anos";5573;6029;11602
"De 35 a 39 anos";4876;5415;10291
"De 40 a 44 anos";4425;5186;9611
"De 45 a 49 anos";3740;4321;8061
"De 50 a 54 anos";3323;3938;7261
"De 55 a 59 anos";2748;3406;6154
"De 60 a 64 anos";2033;2819;4852
"De 65 a 69 anos";1631;2278;3909
"De 70 a 74 anos";1342;1828;3170
"De 75 a 79 anos";928;1323;2251
"De 80 anos ou mais";956;1807;2763
"Total";63125;69906;133031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

