 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352570 José Bonifácio
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1102;1068;2170
"De 5 a 9 anos";1279;1227;2506
"De 10 a 14 anos";1307;1297;2604
"De 15 a 19 anos";1449;1379;2828
"De 20 a 24 anos";1563;1430;2993
"De 25 a 29 anos";1445;1395;2840
"De 30 a 34 anos";1266;1248;2514
"De 35 a 39 anos";1157;1201;2358
"De 40 a 44 anos";1139;1190;2329
"De 45 a 49 anos";1031;1106;2137
"De 50 a 54 anos";918;873;1791
"De 55 a 59 anos";712;710;1422
"De 60 a 64 anos";572;592;1164
"De 65 a 69 anos";434;488;922
"De 70 a 74 anos";336;396;732
"De 75 a 79 anos";237;283;520
"De 80 anos ou mais";215;286;501
"Total";16162;16169;32331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

