 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352570 José Bonifácio
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1241;1233;2474
"De 5 a 9 anos";1297;1237;2534
"De 10 a 14 anos";1421;1315;2736
"De 15 a 19 anos";1459;1331;2790
"De 20 a 24 anos";1292;1339;2631
"De 25 a 29 anos";1164;1125;2289
"De 30 a 34 anos";1110;1185;2295
"De 35 a 39 anos";1097;1143;2240
"De 40 a 44 anos";999;1059;2058
"De 45 a 49 anos";843;766;1609
"De 50 a 54 anos";684;672;1356
"De 55 a 59 anos";576;581;1157
"De 60 a 64 anos";469;491;960
"De 65 a 69 anos";376;420;796
"De 70 a 74 anos";283;315;598
"De 75 a 79 anos";217;258;475
"De 80 anos ou mais";112;132;244
"Total";14640;14602;29242
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

