 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352570 José Bonifácio
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1145;1093;2238
"De 5 a 9 anos";1112;1104;2216
"De 10 a 14 anos";1194;1134;2328
"De 15 a 19 anos";1302;1259;2561
"De 20 a 24 anos";1425;1397;2822
"De 25 a 29 anos";1605;1509;3114
"De 30 a 34 anos";1678;1496;3174
"De 35 a 39 anos";1526;1437;2963
"De 40 a 44 anos";1305;1276;2581
"De 45 a 49 anos";1212;1215;2427
"De 50 a 54 anos";1122;1196;2318
"De 55 a 59 anos";1010;1066;2076
"De 60 a 64 anos";813;844;1657
"De 65 a 69 anos";638;648;1286
"De 70 a 74 anos";452;512;964
"De 75 a 79 anos";306;388;694
"De 80 anos ou mais";363;504;867
"Total";18208;18078;36286
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

