 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510885 Nova Marilândia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;128;269
"De 5 a 9 anos";150;135;285
"De 10 a 14 anos";163;129;292
"De 15 a 19 anos";148;140;288
"De 20 a 24 anos";141;127;268
"De 25 a 29 anos";131;132;263
"De 30 a 34 anos";137;131;268
"De 35 a 39 anos";121;107;228
"De 40 a 44 anos";123;93;216
"De 45 a 49 anos";90;73;163
"De 50 a 54 anos";79;59;138
"De 55 a 59 anos";59;46;105
"De 60 a 64 anos";49;33;82
"De 65 a 69 anos";43;28;71
"De 70 a 74 anos";30;21;51
"De 75 a 79 anos";15;11;26
"De 80 anos ou mais";18;16;34
"Total";1638;1409;3047
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

