 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510885 Nova Marilândia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;130;268
"De 5 a 9 anos";146;125;271
"De 10 a 14 anos";144;131;275
"De 15 a 19 anos";127;140;267
"De 20 a 24 anos";137;137;274
"De 25 a 29 anos";138;121;259
"De 30 a 34 anos";129;103;232
"De 35 a 39 anos";106;89;195
"De 40 a 44 anos";94;82;176
"De 45 a 49 anos";82;64;146
"De 50 a 54 anos";63;46;109
"De 55 a 59 anos";51;39;90
"De 60 a 64 anos";48;31;79
"De 65 a 69 anos";29;17;46
"De 70 a 74 anos";26;11;37
"De 75 a 79 anos";14;10;24
"De 80 anos ou mais";10;6;16
"Total";1482;1282;2764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

