 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353260 Nhandeara
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;288;577
"De 5 a 9 anos";298;292;590
"De 10 a 14 anos";330;309;639
"De 15 a 19 anos";364;343;707
"De 20 a 24 anos";422;397;819
"De 25 a 29 anos";432;432;864
"De 30 a 34 anos";403;414;817
"De 35 a 39 anos";385;386;771
"De 40 a 44 anos";389;425;814
"De 45 a 49 anos";420;435;855
"De 50 a 54 anos";409;411;820
"De 55 a 59 anos";348;371;719
"De 60 a 64 anos";300;322;622
"De 65 a 69 anos";239;260;499
"De 70 a 74 anos";190;207;397
"De 75 a 79 anos";127;154;281
"De 80 anos ou mais";134;179;313
"Total";5479;5625;11104
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

