 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353260 Nhandeara
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;282;573
"De 5 a 9 anos";304;303;607
"De 10 a 14 anos";311;294;605
"De 15 a 19 anos";344;323;667
"De 20 a 24 anos";387;369;756
"De 25 a 29 anos";454;432;886
"De 30 a 34 anos";417;432;849
"De 35 a 39 anos";403;396;799
"De 40 a 44 anos";383;395;778
"De 45 a 49 anos";405;450;855
"De 50 a 54 anos";430;410;840
"De 55 a 59 anos";371;393;764
"De 60 a 64 anos";308;332;640
"De 65 a 69 anos";260;277;537
"De 70 a 74 anos";192;214;406
"De 75 a 79 anos";146;164;310
"De 80 anos ou mais";145;196;341
"Total";5551;5662;11213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

