 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353260 Nhandeara
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;263;539
"De 5 a 9 anos";311;291;602
"De 10 a 14 anos";314;309;623
"De 15 a 19 anos";293;281;574
"De 20 a 24 anos";318;305;623
"De 25 a 29 anos";380;364;744
"De 30 a 34 anos";486;442;928
"De 35 a 39 anos";451;449;900
"De 40 a 44 anos";426;406;832
"De 45 a 49 anos";386;388;774
"De 50 a 54 anos";406;466;872
"De 55 a 59 anos";437;406;843
"De 60 a 64 anos";371;392;763
"De 65 a 69 anos";293;310;603
"De 70 a 74 anos";243;255;498
"De 75 a 79 anos";165;187;352
"De 80 anos ou mais";203;254;457
"Total";5759;5768;11527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

