 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292790 Santa Inês
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";346;330;676
"De 5 a 9 anos";386;342;728
"De 10 a 14 anos";413;363;776
"De 15 a 19 anos";463;404;867
"De 20 a 24 anos";463;434;897
"De 25 a 29 anos";447;433;880
"De 30 a 34 anos";428;426;854
"De 35 a 39 anos";390;418;808
"De 40 a 44 anos";346;360;706
"De 45 a 49 anos";338;328;666
"De 50 a 54 anos";293;297;590
"De 55 a 59 anos";253;275;528
"De 60 a 64 anos";223;232;455
"De 65 a 69 anos";165;188;353
"De 70 a 74 anos";119;167;286
"De 75 a 79 anos";82;147;229
"De 80 anos ou mais";130;254;384
"Total";5285;5398;10683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

