 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220117 Barra D'Alcântara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;181;348
"De 5 a 9 anos";192;208;400
"De 10 a 14 anos";181;189;370
"De 15 a 19 anos";185;195;380
"De 20 a 24 anos";190;198;388
"De 25 a 29 anos";150;179;329
"De 30 a 34 anos";128;138;266
"De 35 a 39 anos";111;111;222
"De 40 a 44 anos";99;105;204
"De 45 a 49 anos";97;106;203
"De 50 a 54 anos";80;103;183
"De 55 a 59 anos";76;80;156
"De 60 a 64 anos";67;63;130
"De 65 a 69 anos";61;66;127
"De 70 a 74 anos";45;47;92
"De 75 a 79 anos";33;31;64
"De 80 anos ou mais";32;44;76
"Total";1894;2044;3938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

