 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220117 Barra D'Alcântara
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;180;336
"De 5 a 9 anos";192;198;390
"De 10 a 14 anos";179;201;380
"De 15 a 19 anos";181;184;365
"De 20 a 24 anos";178;188;366
"De 25 a 29 anos";152;185;337
"De 30 a 34 anos";134;149;283
"De 35 a 39 anos";113;110;223
"De 40 a 44 anos";98;107;205
"De 45 a 49 anos";100;101;201
"De 50 a 54 anos";82;107;189
"De 55 a 59 anos";76;87;163
"De 60 a 64 anos";71;64;135
"De 65 a 69 anos";58;64;122
"De 70 a 74 anos";49;52;101
"De 75 a 79 anos";34;31;65
"De 80 anos ou mais";33;46;79
"Total";1886;2054;3940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

