 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521878 Rio Quente
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;126;269
"De 5 a 9 anos";153;129;282
"De 10 a 14 anos";143;132;275
"De 15 a 19 anos";146;125;271
"De 20 a 24 anos";134;127;261
"De 25 a 29 anos";151;143;294
"De 30 a 34 anos";146;139;285
"De 35 a 39 anos";136;133;269
"De 40 a 44 anos";116;118;234
"De 45 a 49 anos";91;89;180
"De 50 a 54 anos";82;74;156
"De 55 a 59 anos";72;56;128
"De 60 a 64 anos";53;43;96
"De 65 a 69 anos";34;26;60
"De 70 a 74 anos";24;20;44
"De 75 a 79 anos";14;10;24
"De 80 anos ou mais";11;7;18
"Total";1649;1497;3146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

