 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521878 Rio Quente
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;129;264
"De 5 a 9 anos";120;116;236
"De 10 a 14 anos";137;111;248
"De 15 a 19 anos";155;121;276
"De 20 a 24 anos";112;128;240
"De 25 a 29 anos";146;117;263
"De 30 a 34 anos";130;133;263
"De 35 a 39 anos";120;125;245
"De 40 a 44 anos";89;83;172
"De 45 a 49 anos";84;77;161
"De 50 a 54 anos";74;65;139
"De 55 a 59 anos";58;38;96
"De 60 a 64 anos";44;32;76
"De 65 a 69 anos";22;23;45
"De 70 a 74 anos";20;12;32
"De 75 a 79 anos";13;11;24
"De 80 anos ou mais";9;4;13
"Total";1468;1325;2793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

