 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421170 Orleans
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";725;692;1417
"De 5 a 9 anos";681;688;1369
"De 10 a 14 anos";763;725;1488
"De 15 a 19 anos";865;875;1740
"De 20 a 24 anos";959;956;1915
"De 25 a 29 anos";955;958;1913
"De 30 a 34 anos";970;930;1900
"De 35 a 39 anos";819;844;1663
"De 40 a 44 anos";846;809;1655
"De 45 a 49 anos";811;809;1620
"De 50 a 54 anos";801;786;1587
"De 55 a 59 anos";576;617;1193
"De 60 a 64 anos";460;489;949
"De 65 a 69 anos";343;384;727
"De 70 a 74 anos";210;272;482
"De 75 a 79 anos";155;209;364
"De 80 anos ou mais";166;246;412
"Total";11105;11289;22394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

