 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421170 Orleans
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";740;706;1446
"De 5 a 9 anos";690;678;1368
"De 10 a 14 anos";721;701;1422
"De 15 a 19 anos";813;809;1622
"De 20 a 24 anos";919;928;1847
"De 25 a 29 anos";956;952;1908
"De 30 a 34 anos";970;952;1922
"De 35 a 39 anos";875;883;1758
"De 40 a 44 anos";820;814;1634
"De 45 a 49 anos";818;801;1619
"De 50 a 54 anos";807;796;1603
"De 55 a 59 anos";653;677;1330
"De 60 a 64 anos";488;531;1019
"De 65 a 69 anos";373;413;786
"De 70 a 74 anos";242;298;540
"De 75 a 79 anos";159;217;376
"De 80 anos ou mais";181;274;455
"Total";11225;11430;22655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

