 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421170 Orleans
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";734;701;1435
"De 5 a 9 anos";682;680;1362
"De 10 a 14 anos";740;711;1451
"De 15 a 19 anos";843;845;1688
"De 20 a 24 anos";938;942;1880
"De 25 a 29 anos";957;956;1913
"De 30 a 34 anos";973;943;1916
"De 35 a 39 anos";846;862;1708
"De 40 a 44 anos";831;810;1641
"De 45 a 49 anos";815;805;1620
"De 50 a 54 anos";806;794;1600
"De 55 a 59 anos";614;646;1260
"De 60 a 64 anos";474;510;984
"De 65 a 69 anos";358;398;756
"De 70 a 74 anos";225;284;509
"De 75 a 79 anos";157;213;370
"De 80 anos ou mais";173;259;432
"Total";11166;11359;22525
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

