 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411540 Marmeleiro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";585;606;1191
"De 5 a 9 anos";675;722;1397
"De 10 a 14 anos";727;684;1411
"De 15 a 19 anos";728;657;1385
"De 20 a 24 anos";596;558;1154
"De 25 a 29 anos";483;489;972
"De 30 a 34 anos";481;512;993
"De 35 a 39 anos";525;512;1037
"De 40 a 44 anos";477;482;959
"De 45 a 49 anos";415;428;843
"De 50 a 54 anos";361;364;725
"De 55 a 59 anos";301;290;591
"De 60 a 64 anos";232;232;464
"De 65 a 69 anos";188;189;377
"De 70 a 74 anos";124;130;254
"De 75 a 79 anos";84;81;165
"De 80 anos ou mais";51;70;121
"Total";7033;7006;14039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

