 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520340 Bom Jardim de Goiás
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;264;540
"De 5 a 9 anos";280;277;557
"De 10 a 14 anos";238;250;488
"De 15 a 19 anos";250;265;515
"De 20 a 24 anos";281;306;587
"De 25 a 29 anos";324;330;654
"De 30 a 34 anos";291;269;560
"De 35 a 39 anos";338;316;654
"De 40 a 44 anos";340;386;726
"De 45 a 49 anos";360;350;710
"De 50 a 54 anos";316;330;646
"De 55 a 59 anos";298;273;571
"De 60 a 64 anos";243;243;486
"De 65 a 69 anos";237;187;424
"De 70 a 74 anos";149;151;300
"De 75 a 79 anos";127;91;218
"De 80 anos ou mais";133;100;233
"Total";4481;4388;8869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

