 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520340 Bom Jardim de Goiás
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;271;555
"De 5 a 9 anos";268;273;541
"De 10 a 14 anos";266;280;546
"De 15 a 19 anos";285;300;585
"De 20 a 24 anos";313;324;637
"De 25 a 29 anos";305;292;597
"De 30 a 34 anos";314;293;607
"De 35 a 39 anos";335;352;687
"De 40 a 44 anos";350;359;709
"De 45 a 49 anos";337;339;676
"De 50 a 54 anos";305;298;603
"De 55 a 59 anos";262;266;528
"De 60 a 64 anos";249;218;467
"De 65 a 69 anos";195;177;372
"De 70 a 74 anos";152;124;276
"De 75 a 79 anos";115;79;194
"De 80 anos ou mais";115;89;204
"Total";4450;4334;8784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

