 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520340 Bom Jardim de Goiás
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;311;635
"De 5 a 9 anos";351;345;696
"De 10 a 14 anos";370;346;716
"De 15 a 19 anos";353;316;669
"De 20 a 24 anos";368;348;716
"De 25 a 29 anos";369;382;751
"De 30 a 34 anos";356;350;706
"De 35 a 39 anos";342;322;664
"De 40 a 44 anos";285;282;567
"De 45 a 49 anos";241;252;493
"De 50 a 54 anos";252;224;476
"De 55 a 59 anos";211;184;395
"De 60 a 64 anos";167;127;294
"De 65 a 69 anos";143;107;250
"De 70 a 74 anos";94;76;170
"De 75 a 79 anos";84;57;141
"De 80 anos ou mais";54;47;101
"Total";4364;4076;8440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

