 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310640 Belo Vale
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;307;599
"De 5 a 9 anos";326;318;644
"De 10 a 14 anos";349;350;699
"De 15 a 19 anos";393;357;750
"De 20 a 24 anos";339;308;647
"De 25 a 29 anos";298;276;574
"De 30 a 34 anos";282;259;541
"De 35 a 39 anos";289;292;581
"De 40 a 44 anos";266;225;491
"De 45 a 49 anos";226;222;448
"De 50 a 54 anos";189;187;376
"De 55 a 59 anos";154;164;318
"De 60 a 64 anos";148;150;298
"De 65 a 69 anos";114;124;238
"De 70 a 74 anos";96;102;198
"De 75 a 79 anos";60;72;132
"De 80 anos ou mais";37;56;93
"Total";3858;3769;7627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

