 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230880 Moraújo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;319;656
"De 5 a 9 anos";366;339;705
"De 10 a 14 anos";412;413;825
"De 15 a 19 anos";465;458;923
"De 20 a 24 anos";434;402;836
"De 25 a 29 anos";366;375;741
"De 30 a 34 anos";329;307;636
"De 35 a 39 anos";296;276;572
"De 40 a 44 anos";249;261;510
"De 45 a 49 anos";220;193;413
"De 50 a 54 anos";200;187;387
"De 55 a 59 anos";153;157;310
"De 60 a 64 anos";144;138;282
"De 65 a 69 anos";112;121;233
"De 70 a 74 anos";72;88;160
"De 75 a 79 anos";51;73;124
"De 80 anos ou mais";66;79;145
"Total";4272;4186;8458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

