 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230880 Moraújo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;335;685
"De 5 a 9 anos";345;321;666
"De 10 a 14 anos";370;343;713
"De 15 a 19 anos";415;409;824
"De 20 a 24 anos";441;428;869
"De 25 a 29 anos";396;386;782
"De 30 a 34 anos";351;350;701
"De 35 a 39 anos";327;297;624
"De 40 a 44 anos";292;278;570
"De 45 a 49 anos";247;244;491
"De 50 a 54 anos";220;194;414
"De 55 a 59 anos";181;177;358
"De 60 a 64 anos";137;144;281
"De 65 a 69 anos";122;123;245
"De 70 a 74 anos";87;99;186
"De 75 a 79 anos";53;72;125
"De 80 anos ou mais";65;90;155
"Total";4399;4290;8689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

