 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230880 Moraújo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;419;827
"De 5 a 9 anos";469;450;919
"De 10 a 14 anos";449;445;894
"De 15 a 19 anos";424;419;843
"De 20 a 24 anos";354;322;676
"De 25 a 29 anos";276;278;554
"De 30 a 34 anos";227;234;461
"De 35 a 39 anos";202;189;391
"De 40 a 44 anos";170;172;342
"De 45 a 49 anos";148;149;297
"De 50 a 54 anos";145;141;286
"De 55 a 59 anos";116;124;240
"De 60 a 64 anos";95;112;207
"De 65 a 69 anos";83;92;175
"De 70 a 74 anos";61;75;136
"De 75 a 79 anos";52;64;116
"De 80 anos ou mais";50;47;97
"Total";3729;3732;7461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

