 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510890 Nova Maringá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;432;891
"De 5 a 9 anos";376;360;736
"De 10 a 14 anos";365;357;722
"De 15 a 19 anos";399;372;771
"De 20 a 24 anos";415;383;798
"De 25 a 29 anos";349;321;670
"De 30 a 34 anos";346;287;633
"De 35 a 39 anos";368;303;671
"De 40 a 44 anos";363;296;659
"De 45 a 49 anos";330;228;558
"De 50 a 54 anos";274;161;435
"De 55 a 59 anos";204;153;357
"De 60 a 64 anos";127;110;237
"De 65 a 69 anos";73;57;130
"De 70 a 74 anos";42;35;77
"De 75 a 79 anos";25;23;48
"De 80 anos ou mais";18;17;35
"Total";4533;3895;8428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

