 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510890 Nova Maringá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";354;353;707
"De 5 a 9 anos";358;335;693
"De 10 a 14 anos";375;335;710
"De 15 a 19 anos";302;283;585
"De 20 a 24 anos";296;255;551
"De 25 a 29 anos";318;278;596
"De 30 a 34 anos";309;281;590
"De 35 a 39 anos";294;229;523
"De 40 a 44 anos";261;169;430
"De 45 a 49 anos";223;146;369
"De 50 a 54 anos";170;108;278
"De 55 a 59 anos";115;62;177
"De 60 a 64 anos";72;38;110
"De 65 a 69 anos";51;31;82
"De 70 a 74 anos";27;18;45
"De 75 a 79 anos";14;11;25
"De 80 anos ou mais";12;4;16
"Total";3551;2936;6487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

