 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316310 São José da Varginha
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;164;336
"De 5 a 9 anos";160;148;308
"De 10 a 14 anos";163;161;324
"De 15 a 19 anos";184;217;401
"De 20 a 24 anos";200;224;424
"De 25 a 29 anos";195;193;388
"De 30 a 34 anos";197;177;374
"De 35 a 39 anos";194;181;375
"De 40 a 44 anos";189;187;376
"De 45 a 49 anos";175;163;338
"De 50 a 54 anos";172;146;318
"De 55 a 59 anos";146;131;277
"De 60 a 64 anos";95;104;199
"De 65 a 69 anos";72;80;152
"De 70 a 74 anos";64;60;124
"De 75 a 79 anos";46;43;89
"De 80 anos ou mais";66;58;124
"Total";2490;2437;4927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

