 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316310 São José da Varginha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;155;317
"De 5 a 9 anos";158;143;301
"De 10 a 14 anos";170;197;367
"De 15 a 19 anos";201;220;421
"De 20 a 24 anos";192;196;388
"De 25 a 29 anos";190;179;369
"De 30 a 34 anos";182;172;354
"De 35 a 39 anos";197;186;383
"De 40 a 44 anos";175;172;347
"De 45 a 49 anos";166;145;311
"De 50 a 54 anos";167;139;306
"De 55 a 59 anos";118;111;229
"De 60 a 64 anos";74;89;163
"De 65 a 69 anos";69;69;138
"De 70 a 74 anos";60;53;113
"De 75 a 79 anos";35;36;71
"De 80 anos ou mais";61;52;113
"Total";2377;2314;4691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

