 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316310 São José da Varginha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;144;298
"De 5 a 9 anos";161;175;336
"De 10 a 14 anos";186;202;388
"De 15 a 19 anos";194;197;391
"De 20 a 24 anos";186;180;366
"De 25 a 29 anos";176;174;350
"De 30 a 34 anos";186;179;365
"De 35 a 39 anos";181;170;351
"De 40 a 44 anos";163;151;314
"De 45 a 49 anos";162;139;301
"De 50 a 54 anos";139;120;259
"De 55 a 59 anos";95;97;192
"De 60 a 64 anos";70;77;147
"De 65 a 69 anos";64;60;124
"De 70 a 74 anos";47;45;92
"De 75 a 79 anos";42;43;85
"De 80 anos ou mais";47;36;83
"Total";2253;2189;4442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

