 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211107 São João do Soter
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1121;1076;2197
"De 5 a 9 anos";1018;994;2012
"De 10 a 14 anos";957;895;1852
"De 15 a 19 anos";986;866;1852
"De 20 a 24 anos";780;673;1453
"De 25 a 29 anos";507;475;982
"De 30 a 34 anos";416;391;807
"De 35 a 39 anos";377;383;760
"De 40 a 44 anos";354;379;733
"De 45 a 49 anos";323;349;672
"De 50 a 54 anos";289;290;579
"De 55 a 59 anos";248;247;495
"De 60 a 64 anos";208;229;437
"De 65 a 69 anos";178;168;346
"De 70 a 74 anos";137;102;239
"De 75 a 79 anos";88;79;167
"De 80 anos ou mais";97;105;202
"Total";8084;7701;15785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

