 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211107 São João do Soter
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1163;1127;2290
"De 5 a 9 anos";1048;991;2039
"De 10 a 14 anos";919;886;1805
"De 15 a 19 anos";914;840;1754
"De 20 a 24 anos";848;735;1583
"De 25 a 29 anos";566;526;1092
"De 30 a 34 anos";432;416;848
"De 35 a 39 anos";406;382;788
"De 40 a 44 anos";353;390;743
"De 45 a 49 anos";348;364;712
"De 50 a 54 anos";298;318;616
"De 55 a 59 anos";274;253;527
"De 60 a 64 anos";223;232;455
"De 65 a 69 anos";184;193;377
"De 70 a 74 anos";145;115;260
"De 75 a 79 anos";101;74;175
"De 80 anos ou mais";100;112;212
"Total";8322;7954;16276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

