 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211107 São João do Soter
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1190;1131;2321
"De 5 a 9 anos";1087;1012;2099
"De 10 a 14 anos";972;941;1913
"De 15 a 19 anos";874;803;1677
"De 20 a 24 anos";823;742;1565
"De 25 a 29 anos";641;593;1234
"De 30 a 34 anos";485;477;962
"De 35 a 39 anos";422;392;814
"De 40 a 44 anos";371;390;761
"De 45 a 49 anos";362;382;744
"De 50 a 54 anos";325;358;683
"De 55 a 59 anos";296;287;583
"De 60 a 64 anos";252;240;492
"De 65 a 69 anos";205;203;408
"De 70 a 74 anos";161;154;315
"De 75 a 79 anos";111;82;193
"De 80 anos ou mais";110;113;223
"Total";8687;8300;16987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

