 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510270 Canarana
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";943;890;1833
"De 5 a 9 anos";876;915;1791
"De 10 a 14 anos";881;872;1753
"De 15 a 19 anos";881;880;1761
"De 20 a 24 anos";845;792;1637
"De 25 a 29 anos";911;865;1776
"De 30 a 34 anos";877;818;1695
"De 35 a 39 anos";735;669;1404
"De 40 a 44 anos";673;608;1281
"De 45 a 49 anos";598;581;1179
"De 50 a 54 anos";541;465;1006
"De 55 a 59 anos";392;332;724
"De 60 a 64 anos";253;187;440
"De 65 a 69 anos";174;144;318
"De 70 a 74 anos";131;128;259
"De 75 a 79 anos";99;94;193
"De 80 anos ou mais";68;77;145
"Total";9878;9317;19195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

