 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293110 Tanquinho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;323;659
"De 5 a 9 anos";388;364;752
"De 10 a 14 anos";365;353;718
"De 15 a 19 anos";393;363;756
"De 20 a 24 anos";455;404;859
"De 25 a 29 anos";365;337;702
"De 30 a 34 anos";306;298;604
"De 35 a 39 anos";238;275;513
"De 40 a 44 anos";223;242;465
"De 45 a 49 anos";203;223;426
"De 50 a 54 anos";168;179;347
"De 55 a 59 anos";147;169;316
"De 60 a 64 anos";118;172;290
"De 65 a 69 anos";108;105;213
"De 70 a 74 anos";70;89;159
"De 75 a 79 anos";58;70;128
"De 80 anos ou mais";93;125;218
"Total";4034;4091;8125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

