 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293110 Tanquinho
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";267;255;522
"De 5 a 9 anos";298;281;579
"De 10 a 14 anos";372;337;709
"De 15 a 19 anos";363;351;714
"De 20 a 24 anos";344;302;646
"De 25 a 29 anos";301;313;614
"De 30 a 34 anos";376;374;750
"De 35 a 39 anos";336;270;606
"De 40 a 44 anos";268;284;552
"De 45 a 49 anos";233;284;517
"De 50 a 54 anos";209;210;419
"De 55 a 59 anos";195;207;402
"De 60 a 64 anos";130;175;305
"De 65 a 69 anos";146;151;297
"De 70 a 74 anos";88;136;224
"De 75 a 79 anos";64;78;142
"De 80 anos ou mais";94;131;225
"Total";4084;4139;8223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

