 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293110 Tanquinho
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";311;302;613
"De 5 a 9 anos";379;351;730
"De 10 a 14 anos";375;363;738
"De 15 a 19 anos";378;344;722
"De 20 a 24 anos";403;378;781
"De 25 a 29 anos";388;362;750
"De 30 a 34 anos";321;291;612
"De 35 a 39 anos";247;284;531
"De 40 a 44 anos";227;262;489
"De 45 a 49 anos";207;216;423
"De 50 a 54 anos";190;199;389
"De 55 a 59 anos";146;175;321
"De 60 a 64 anos";134;166;300
"De 65 a 69 anos";103;131;234
"De 70 a 74 anos";75;91;166
"De 75 a 79 anos";65;69;134
"De 80 anos ou mais";89;127;216
"Total";4038;4111;8149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

