 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421460 Rio do Oeste
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";255;248;503
"De 5 a 9 anos";298;286;584
"De 10 a 14 anos";326;282;608
"De 15 a 19 anos";341;286;627
"De 20 a 24 anos";311;284;595
"De 25 a 29 anos";270;253;523
"De 30 a 34 anos";268;248;516
"De 35 a 39 anos";297;255;552
"De 40 a 44 anos";273;249;522
"De 45 a 49 anos";224;204;428
"De 50 a 54 anos";200;199;399
"De 55 a 59 anos";157;166;323
"De 60 a 64 anos";122;113;235
"De 65 a 69 anos";103;103;206
"De 70 a 74 anos";68;88;156
"De 75 a 79 anos";49;71;120
"De 80 anos ou mais";38;54;92
"Total";3600;3389;6989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

