 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421460 Rio do Oeste
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;228;458
"De 5 a 9 anos";271;263;534
"De 10 a 14 anos";299;286;585
"De 15 a 19 anos";326;279;605
"De 20 a 24 anos";317;283;600
"De 25 a 29 anos";289;260;549
"De 30 a 34 anos";248;254;502
"De 35 a 39 anos";277;242;519
"De 40 a 44 anos";293;261;554
"De 45 a 49 anos";253;226;479
"De 50 a 54 anos";215;208;423
"De 55 a 59 anos";186;190;376
"De 60 a 64 anos";139;147;286
"De 65 a 69 anos";113;108;221
"De 70 a 74 anos";82;90;172
"De 75 a 79 anos";52;70;122
"De 80 anos ou mais";50;81;131
"Total";3640;3476;7116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

