 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312360 Elói Mendes
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";950;906;1856
"De 5 a 9 anos";924;955;1879
"De 10 a 14 anos";1008;1059;2067
"De 15 a 19 anos";1125;1121;2246
"De 20 a 24 anos";1066;1145;2211
"De 25 a 29 anos";1048;1009;2057
"De 30 a 34 anos";1058;1019;2077
"De 35 a 39 anos";1003;984;1987
"De 40 a 44 anos";860;902;1762
"De 45 a 49 anos";867;862;1729
"De 50 a 54 anos";863;889;1752
"De 55 a 59 anos";743;774;1517
"De 60 a 64 anos";588;664;1252
"De 65 a 69 anos";495;465;960
"De 70 a 74 anos";336;351;687
"De 75 a 79 anos";224;255;479
"De 80 anos ou mais";240;291;531
"Total";13398;13651;27049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

