 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312360 Elói Mendes
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";982;938;1920
"De 5 a 9 anos";953;920;1873
"De 10 a 14 anos";927;965;1892
"De 15 a 19 anos";1023;1070;2093
"De 20 a 24 anos";1132;1135;2267
"De 25 a 29 anos";1059;1144;2203
"De 30 a 34 anos";1044;996;2040
"De 35 a 39 anos";1070;1005;2075
"De 40 a 44 anos";987;987;1974
"De 45 a 49 anos";851;910;1761
"De 50 a 54 anos";862;871;1733
"De 55 a 59 anos";828;887;1715
"De 60 a 64 anos";709;752;1461
"De 65 a 69 anos";552;624;1176
"De 70 a 74 anos";446;422;868
"De 75 a 79 anos";282;302;584
"De 80 anos ou mais";311;374;685
"Total";14018;14302;28320
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

