 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312360 Elói Mendes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";995;975;1970
"De 5 a 9 anos";1048;1077;2125
"De 10 a 14 anos";1097;1116;2213
"De 15 a 19 anos";1063;1074;2137
"De 20 a 24 anos";1090;1040;2130
"De 25 a 29 anos";1017;1002;2019
"De 30 a 34 anos";925;926;1851
"De 35 a 39 anos";858;871;1729
"De 40 a 44 anos";864;893;1757
"De 45 a 49 anos";859;811;1670
"De 50 a 54 anos";668;725;1393
"De 55 a 59 anos";576;558;1134
"De 60 a 64 anos";453;439;892
"De 65 a 69 anos";327;342;669
"De 70 a 74 anos";240;269;509
"De 75 a 79 anos";161;189;350
"De 80 anos ou mais";150;183;333
"Total";12391;12490;24881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

