 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260820 Joaquim Nabuco
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";708;677;1385
"De 5 a 9 anos";714;681;1395
"De 10 a 14 anos";695;642;1337
"De 15 a 19 anos";741;677;1418
"De 20 a 24 anos";723;725;1448
"De 25 a 29 anos";661;686;1347
"De 30 a 34 anos";689;673;1362
"De 35 a 39 anos";606;622;1228
"De 40 a 44 anos";553;558;1111
"De 45 a 49 anos";485;461;946
"De 50 a 54 anos";372;448;820
"De 55 a 59 anos";361;351;712
"De 60 a 64 anos";225;247;472
"De 65 a 69 anos";161;180;341
"De 70 a 74 anos";149;149;298
"De 75 a 79 anos";87;94;181
"De 80 anos ou mais";110;100;210
"Total";8040;7971;16011
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

