 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260820 Joaquim Nabuco
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1010;941;1951
"De 5 a 9 anos";984;981;1965
"De 10 a 14 anos";995;991;1986
"De 15 a 19 anos";1004;978;1982
"De 20 a 24 anos";829;785;1614
"De 25 a 29 anos";642;622;1264
"De 30 a 34 anos";499;562;1061
"De 35 a 39 anos";453;473;926
"De 40 a 44 anos";382;381;763
"De 45 a 49 anos";272;304;576
"De 50 a 54 anos";243;270;513
"De 55 a 59 anos";220;232;452
"De 60 a 64 anos";201;203;404
"De 65 a 69 anos";154;152;306
"De 70 a 74 anos";112;97;209
"De 75 a 79 anos";96;62;158
"De 80 anos ou mais";72;82;154
"Total";8168;8116;16284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

