 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260820 Joaquim Nabuco
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";857;820;1677
"De 5 a 9 anos";955;875;1830
"De 10 a 14 anos";905;905;1810
"De 15 a 19 anos";877;884;1761
"De 20 a 24 anos";850;845;1695
"De 25 a 29 anos";693;674;1367
"De 30 a 34 anos";586;577;1163
"De 35 a 39 anos";481;523;1004
"De 40 a 44 anos";422;438;860
"De 45 a 49 anos";359;363;722
"De 50 a 54 anos";249;285;534
"De 55 a 59 anos";221;254;475
"De 60 a 64 anos";202;209;411
"De 65 a 69 anos";164;166;330
"De 70 a 74 anos";124;116;240
"De 75 a 79 anos";80;64;144
"De 80 anos ou mais";88;81;169
"Total";8113;8079;16192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

