 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521460 Niquelândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1881;1807;3688
"De 5 a 9 anos";2007;1935;3942
"De 10 a 14 anos";1897;1889;3786
"De 15 a 19 anos";2124;2071;4195
"De 20 a 24 anos";2151;2114;4265
"De 25 a 29 anos";1960;1872;3832
"De 30 a 34 anos";1528;1563;3091
"De 35 a 39 anos";1482;1493;2975
"De 40 a 44 anos";1476;1304;2780
"De 45 a 49 anos";1215;1101;2316
"De 50 a 54 anos";971;810;1781
"De 55 a 59 anos";746;622;1368
"De 60 a 64 anos";596;542;1138
"De 65 a 69 anos";500;406;906
"De 70 a 74 anos";345;285;630
"De 75 a 79 anos";216;195;411
"De 80 anos ou mais";196;165;361
"Total";21291;20174;41465
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

