 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412880 Xambrê
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;201;377
"De 5 a 9 anos";238;239;477
"De 10 a 14 anos";253;223;476
"De 15 a 19 anos";261;238;499
"De 20 a 24 anos";246;238;484
"De 25 a 29 anos";207;217;424
"De 30 a 34 anos";205;189;394
"De 35 a 39 anos";213;209;422
"De 40 a 44 anos";221;234;455
"De 45 a 49 anos";218;215;433
"De 50 a 54 anos";161;180;341
"De 55 a 59 anos";146;190;336
"De 60 a 64 anos";141;156;297
"De 65 a 69 anos";143;126;269
"De 70 a 74 anos";113;87;200
"De 75 a 79 anos";77;72;149
"De 80 anos ou mais";71;74;145
"Total";3090;3088;6178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

