 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412880 Xambrê
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;231;470
"De 5 a 9 anos";268;247;515
"De 10 a 14 anos";295;277;572
"De 15 a 19 anos";305;294;599
"De 20 a 24 anos";257;241;498
"De 25 a 29 anos";215;220;435
"De 30 a 34 anos";233;227;460
"De 35 a 39 anos";242;242;484
"De 40 a 44 anos";215;215;430
"De 45 a 49 anos";176;198;374
"De 50 a 54 anos";153;186;339
"De 55 a 59 anos";156;166;322
"De 60 a 64 anos";148;133;281
"De 65 a 69 anos";135;109;244
"De 70 a 74 anos";105;88;193
"De 75 a 79 anos";73;68;141
"De 80 anos ou mais";51;58;109
"Total";3266;3200;6466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

