 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412880 Xambrê
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;159;326
"De 5 a 9 anos";162;158;320
"De 10 a 14 anos";152;169;321
"De 15 a 19 anos";181;185;366
"De 20 a 24 anos";197;176;373
"De 25 a 29 anos";223;186;409
"De 30 a 34 anos";202;205;407
"De 35 a 39 anos";187;197;384
"De 40 a 44 anos";186;177;363
"De 45 a 49 anos";189;195;384
"De 50 a 54 anos";204;225;429
"De 55 a 59 anos";204;194;398
"De 60 a 64 anos";154;158;312
"De 65 a 69 anos";121;151;272
"De 70 a 74 anos";106;118;224
"De 75 a 79 anos";94;85;179
"De 80 anos ou mais";108;104;212
"Total";2837;2842;5679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

