 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251180 Pirpirituba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";440;385;825
"De 5 a 9 anos";463;411;874
"De 10 a 14 anos";494;493;987
"De 15 a 19 anos";537;513;1050
"De 20 a 24 anos";492;459;951
"De 25 a 29 anos";432;421;853
"De 30 a 34 anos";390;404;794
"De 35 a 39 anos";337;354;691
"De 40 a 44 anos";313;318;631
"De 45 a 49 anos";292;296;588
"De 50 a 54 anos";243;248;491
"De 55 a 59 anos";197;216;413
"De 60 a 64 anos";171;192;363
"De 65 a 69 anos";145;159;304
"De 70 a 74 anos";108;148;256
"De 75 a 79 anos";81;116;197
"De 80 anos ou mais";103;168;271
"Total";5238;5301;10539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

