 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251180 Pirpirituba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";537;547;1084
"De 5 a 9 anos";573;555;1128
"De 10 a 14 anos";594;563;1157
"De 15 a 19 anos";598;560;1158
"De 20 a 24 anos";477;479;956
"De 25 a 29 anos";336;382;718
"De 30 a 34 anos";300;336;636
"De 35 a 39 anos";300;305;605
"De 40 a 44 anos";254;255;509
"De 45 a 49 anos";203;225;428
"De 50 a 54 anos";182;203;385
"De 55 a 59 anos";168;186;354
"De 60 a 64 anos";137;194;331
"De 65 a 69 anos";122;169;291
"De 70 a 74 anos";102;135;237
"De 75 a 79 anos";98;113;211
"De 80 anos ou mais";119;159;278
"Total";5100;5366;10466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

