 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251180 Pirpirituba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";485;417;902
"De 5 a 9 anos";468;452;920
"De 10 a 14 anos";534;534;1068
"De 15 a 19 anos";564;507;1071
"De 20 a 24 anos";497;468;965
"De 25 a 29 anos";412;418;830
"De 30 a 34 anos";356;394;750
"De 35 a 39 anos";317;325;642
"De 40 a 44 anos";308;310;618
"De 45 a 49 anos";267;273;540
"De 50 a 54 anos";217;225;442
"De 55 a 59 anos";185;211;396
"De 60 a 64 anos";166;185;351
"De 65 a 69 anos";138;161;299
"De 70 a 74 anos";103;155;258
"De 75 a 79 anos";81;109;190
"De 80 anos ou mais";109;172;281
"Total";5207;5316;10523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

