 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510510 Juara
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1493;1429;2922
"De 5 a 9 anos";1415;1352;2767
"De 10 a 14 anos";1385;1360;2745
"De 15 a 19 anos";1280;1314;2594
"De 20 a 24 anos";1467;1442;2909
"De 25 a 29 anos";1539;1439;2978
"De 30 a 34 anos";1476;1435;2911
"De 35 a 39 anos";1471;1333;2804
"De 40 a 44 anos";1284;1245;2529
"De 45 a 49 anos";1177;1134;2311
"De 50 a 54 anos";1099;1028;2127
"De 55 a 59 anos";929;845;1774
"De 60 a 64 anos";698;588;1286
"De 65 a 69 anos";468;419;887
"De 70 a 74 anos";290;263;553
"De 75 a 79 anos";220;209;429
"De 80 anos ou mais";240;208;448
"Total";17931;17043;34974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

