 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510510 Juara
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1579;1509;3088
"De 5 a 9 anos";1505;1508;3013
"De 10 a 14 anos";1664;1596;3260
"De 15 a 19 anos";1693;1557;3250
"De 20 a 24 anos";1606;1527;3133
"De 25 a 29 anos";1529;1416;2945
"De 30 a 34 anos";1400;1334;2734
"De 35 a 39 anos";1309;1240;2549
"De 40 a 44 anos";1217;1131;2348
"De 45 a 49 anos";1053;949;2002
"De 50 a 54 anos";776;638;1414
"De 55 a 59 anos";562;488;1050
"De 60 a 64 anos";398;356;754
"De 65 a 69 anos";348;293;641
"De 70 a 74 anos";266;220;486
"De 75 a 79 anos";170;118;288
"De 80 anos ou mais";126;91;217
"Total";17201;15971;33172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

