 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510510 Juara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1633;1632;3265
"De 5 a 9 anos";1737;1661;3398
"De 10 a 14 anos";1810;1674;3484
"De 15 a 19 anos";1785;1626;3411
"De 20 a 24 anos";1590;1481;3071
"De 25 a 29 anos";1439;1351;2790
"De 30 a 34 anos";1359;1285;2644
"De 35 a 39 anos";1270;1198;2468
"De 40 a 44 anos";1102;949;2051
"De 45 a 49 anos";817;665;1482
"De 50 a 54 anos";571;488;1059
"De 55 a 59 anos";450;401;851
"De 60 a 64 anos";392;325;717
"De 65 a 69 anos";317;240;557
"De 70 a 74 anos";229;140;369
"De 75 a 79 anos";117;81;198
"De 80 anos ou mais";76;66;142
"Total";16694;15263;31957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

