 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410730 Doutor Camargo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;134;275
"De 5 a 9 anos";154;143;297
"De 10 a 14 anos";174;180;354
"De 15 a 19 anos";226;180;406
"De 20 a 24 anos";250;229;479
"De 25 a 29 anos";200;212;412
"De 30 a 34 anos";206;183;389
"De 35 a 39 anos";170;185;355
"De 40 a 44 anos";188;219;407
"De 45 a 49 anos";226;272;498
"De 50 a 54 anos";234;259;493
"De 55 a 59 anos";207;196;403
"De 60 a 64 anos";154;164;318
"De 65 a 69 anos";129;149;278
"De 70 a 74 anos";108;124;232
"De 75 a 79 anos";87;94;181
"De 80 anos ou mais";85;102;187
"Total";2939;3025;5964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

