 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410730 Doutor Camargo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;178;377
"De 5 a 9 anos";243;218;461
"De 10 a 14 anos";238;244;482
"De 15 a 19 anos";231;242;473
"De 20 a 24 anos";213;215;428
"De 25 a 29 anos";195;203;398
"De 30 a 34 anos";207;242;449
"De 35 a 39 anos";246;275;521
"De 40 a 44 anos";239;230;469
"De 45 a 49 anos";187;187;374
"De 50 a 54 anos";154;169;323
"De 55 a 59 anos";141;154;295
"De 60 a 64 anos";130;137;267
"De 65 a 69 anos";107;112;219
"De 70 a 74 anos";82;81;163
"De 75 a 79 anos";63;62;125
"De 80 anos ou mais";48;46;94
"Total";2923;2995;5918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

