 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410730 Doutor Camargo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;154;316
"De 5 a 9 anos";214;192;406
"De 10 a 14 anos";240;223;463
"De 15 a 19 anos";239;237;476
"De 20 a 24 anos";213;225;438
"De 25 a 29 anos";203;187;390
"De 30 a 34 anos";182;206;388
"De 35 a 39 anos";214;257;471
"De 40 a 44 anos";247;262;509
"De 45 a 49 anos";216;221;437
"De 50 a 54 anos";178;183;361
"De 55 a 59 anos";149;165;314
"De 60 a 64 anos";136;145;281
"De 65 a 69 anos";117;130;247
"De 70 a 74 anos";91;91;182
"De 75 a 79 anos";60;67;127
"De 80 anos ou mais";63;64;127
"Total";2924;3009;5933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

